919,1,1,1,1,1,1,1,1,1,1,1,9,9,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,9,9,1,6,1,9,9,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,9,1,1,6,1,1,1,1,1,1,6,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,6,9,1,1,1,9,1,9,9,1,1,1,1,1,6,6,9,6,9,6,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,6,1,1,6,6,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,6,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,6,6,6,1,1,6,1,1,1,6,1,6,6,6,6,6,6,6,6,1,1,1,1,1,1,6,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,6,6,1,1,1,1,1,6,6,6,6,1,6,6,1,1,1,1,6,6,1,1,6,1,1,1,1,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,9,9,9,9,9
920,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,1,1,1,6,1,6,1,9,9,9,9,1,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,1,1,1,6,1,1,1,1,1,1,9,1,6,9,6,6,6,1,1,9,1,6,1,6,6,9,1,1,1,9,9,1,6,1,6,9,9,1,1,1,1,6,1,1,1,6,1,6,1,1,6,9,1,9,9,1,6,6,1,1,1,1,6,1,9,1,6,9,9,9,9,9,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,9,6,9,1,6,6,1,1,1,1,6,6,1,6,6,6,1,6,6,6,1,1,6,6,1,1,1,9,1,1,9,1,1,1,1,6,1,1,6,6,6,6,6,9,9,1,6,6,6,6,6,9,9,9,1,6,1,1,1,9,9,9,6,1,1,9,9,1,1,9,1,9,1,6,6,1,1,9,6,1,1,6,1,1,1,6,6,1,9,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,1,1,6,6,6,6,1,1,1,1,1,1,1,1,1,6,6,6,1,6,1,1,6,6,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,6,1,9,1,1,1,1,9,1,9,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,6,6,6,6,6,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,6,1,6,6,1,1,1,6,6,6,6,6,6,6,6,1,1,6,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,9,1,9,9,6,1,1,9,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1,1,6,6,6,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,6,6,6,6,6,6,6,6,1,1,6,6,6,6,1,6,6,6,1,6,6,6,6,6,6,6,9,1,1,1,1,1,6,9,6,1,1,1,1,9,6,6,6,6,6,6,1,1,9,9,6,6,6,1,9,1,1,9,9,1,1,6,9,1,9,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1
921,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
922,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,6,1,1,1,6,1,9,1,9,1,9,1,1,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,9,1,6,9,6,9,6,1,1,9,1,6,1,6,6,1,1,1,1,9,9,1,6,1,6,1,1,1,1,1,1,6,1,1,9,1,1,6,1,1,6,1,1,1,1,1,6,6,1,1,1,9,9,1,1,1,6,9,9,1,6,1,1,1,1,1,1,9,1,9,9,9,1,1,1,1,1,1,9,1,1,1,9,9,9,1,1,9,9,1,6,1,1,6,1,1,6,1,9,9,9,1,1,1,1,6,6,1,6,6,6,1,1,9,9,1,9,6,6,1,1,1,9,1,1,1,9,1,1,1,6,1,1,6,6,6,6,6,1,1,1,6,6,6,6,6,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,9,9,6,9,9,1,1,1,1,1,1,1,1,1,6,9,6,1,1,1,1,9,9,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,6,1,1,1,1,6,9,1,1,1,9,1,1,1,6,1,1,1,1,9,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,6,6,6,6,6,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,6,1,9,6,9,6,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1,9,6,1,1,6,6,9,1,6,6,6,6,1,1,6,6,6,6,1,6,6,6,1,6,6,9,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,6,6,6,1,1,1,1,1,6,6,1,1,1,9,1,1,9,9,9,9,9,9,9,9,9,6,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1
923,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,6,9,9,9,9,9,9,9,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,9,9,9,9,1,1,1,9,1,6,6,1,6,1,6,1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,1,1,1,9,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,1,1,1,6,6,1,1,1,1,6,6,1,1,6,6,1,6,1,6,9,9,9,9,9,9,9,1,1,1,1,1,6,6,1,6,1,1,6,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,9,9,9,9,9,9,9,9,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,9,9,9,9,9,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,9
924,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,6,1,6,9,1,1,1,1,9,9,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,9,1,6,1,6,6,1,1,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,6,1,1,1,6,1,1,1,1,6,6,6,1,1,1,6,1,6,6,6,1,1,1,6,9,1,1,1,1,1,6,9,1,1,1,1,1,1,1,1,6,6,1,9,9,1,1,6,1,9,1,1,1,6,1,1,6,1,9,6,1,6,6,6,1,1,1,1,6,6,1,6,6,6,1,9,9,9,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,6,6,6,6,6,1,6,6,6,6,6,1,1,1,1,6,1,1,1,9,9,9,6,1,1,9,9,1,1,9,1,9,1,9,9,1,1,1,6,1,1,6,9,1,1,6,6,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,9,9,1,1,1,1,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,9,1,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,9,1,9,1,6,1,9,9,9,1,9,9,9,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,6,6,6,6,6,6,6,6,1,1,6,6,6,6,6,6,6,6,1,6,6,6,6,6,6,6,6,6,1,1,1,1,6,6,1,1,1,1,1,6,6,6,6,6,6,6,1,1,6,6,6,1,6,1,1,1,1,9,9,9,1,6,1,9,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,9,9,1
925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,6,6,9,6,6,6,6,6,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,9,1,9,9,6,9,6,1,1,9,1,6,1,6,6,1,1,1,1,1,9,1,6,1,6,1,1,1,1,1,1,6,1,9,1,1,9,9,1,1,1,1,1,1,1,1,6,6,6,1,1,9,6,1,6,6,6,1,1,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,9,6,1,6,6,6,1,1,1,1,1,9,6,6,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,1,1,9,9,9,9,1,1,9,9,1,1,9,1,9,1,1,6,1,1,1,6,1,1,9,1,1,1,6,1,1,6,1,1,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,9,6,1,9,6,9,6,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,1,6,6,1,1,1,6,6,1,6,1,1,6,1,1,1,6,6,6,1,6,6,6,1,1,1,1,6,6,1,1,6,6,6,1,9,6,9,9,6,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1
926,9,9,9,1,1,1,1,1,1,1,1,1,9,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,9,9,9,9,1,1,1,1,9,1,6,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,6,9,1,1,1,1,1,1,1,1,1,1,1,1,9,6,1,6,1,6,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,1,6,1,1,1,1,1,1,1,9,6,1,9,9,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,6,1,1,6,6,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,6,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,6,6,1,6,1,6,6,6,6,1,1,6,1,1,1,6,1,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,6,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,6,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1
927,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1,1,9,9,9,9,1,1,1,1,1,1,1,1,1,1,9,1,9,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,1,1,9,1,1,1,1,1,1,6,6,1,6,1,1,6,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,9,9,1,6,6,6,6,1,1,6,1,1,1,6,1,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,6,6,1,1,1,1,6,6,1,1,9,1,1,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1,1,1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,9,1,1,1,1,1
928,1,1,1,1,1,1,1,1,1,1,1,1,6,6,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,1,9,1,1,9,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,9,9,1,1,1,1,1,9,9,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,6,1,9,1,9,1,1,1,1,9,9,9,9,9,9,9,6,6,6,6,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,6,1,9,9,1,9,9,9,9,1,9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,9,9,1,1,1,6,6,1,1,1,1,6,6,1,1,6,6,1,6,1,6,9,6,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,6,1,1,1,9,9,9,9,9,9,9,9,9,1,1,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,6,6,6,1,9,6,1,1,1,6,1,6,6,6,9,6,9,6,6,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,1,1,1,1,1,6,1,1,1,1,1,6,6,6,6,9,6,6,1,1,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,1,1,9,9,1,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,9,9,9,9,9,1
